#Theta_in,Phi_in,Pol_in,Theta_out,Phi_out,Mag
0.08726646259971647,1.5707963267948966,1.3089969389957472,0.5037858634079835,2.034033209199813,0.20186818707581883
0.08726646259971647,1.8325957145940461,1.3089969389957472,0.4571583872202241,2.2019892301641906,0.23633404717857637
0.08726646259971647,2.0943951023931953,1.3089969389957472,0.475804405930668,2.405773049617368,0.24560952195399965
0.08726646259971647,2.356194490192345,1.3089969389957472,0.7038253890489857,2.591183336321464,0.18209609096946897
0.08726646259971647,2.6179938779914944,1.3089969389957472,1.5559564901952658,2.7639404086842747,0.11815478402420088
0.08726646259971647,2.8797932657906435,1.3089969389957472,2.3259056155631104,2.9464347988429975,0.15965018168639833
0.08726646259971647,3.141592653589793,1.3089969389957472,2.4845054021829434,3.141592653589793,0.18873855205505916
0.08726646259971647,3.4033920413889427,1.3089969389957472,2.3259512256198356,-2.9464347988429975,0.15965703553502844
0.08726646259971647,3.6651914291880923,1.3089969389957472,1.5560985349525784,-2.7639674568779644,0.11816259300277264
0.08726646259971647,3.9269908169872414,1.3089969389957472,0.7038865253811035,-2.5912225403338316,0.18209461040806962
0.08726646259971647,4.1887902047863905,1.3089969389957472,0.475845609566531,-2.4058853963443396,0.245620361901361
0.08726646259971647,4.4505895925855405,1.3089969389957472,0.45717792476458013,-2.2021427046619193,0.23635117796899877
0.08726646259971647,4.71238898038469,1.3089969389957472,0.5037739061669024,-2.0342030272309013,0.20188969367543533
0.08726646259971647,4.974188368183839,1.3089969389957472,0.5475240335354407,-1.9966985498476062,0.17763974364978127
0.08726646259971647,5.235987755982989,1.3089969389957472,0.6765369777936358,-2.1453570214868614,0.1436622450149037
0.08726646259971647,5.497787143782138,1.3089969389957472,1.385574298471524,-2.3893545138940513,0.09176565160172344
0.08726646259971647,5.759586531581287,1.3089969389957472,2.4735825397473046,-2.6131605177169943,0.13948371485240765
0.08726646259971647,6.021385919380437,1.3089969389957472,2.7782681666748723,-2.8482105051915676,0.21935522791157472
0.1308996938995747,0.0,1.3089969389957472,3.1196099010819527,3.141592653589793,0.5879703934327579
0.1308996938995747,0.2617993877991494,1.3089969389957472,3.0700886887047716,2.139621408156624,0.560193139106852
0.1308996938995747,0.5235987755982988,1.3089969389957472,2.96892233140574,2.175653250999053,0.4609309485634299
0.1308996938995747,0.7853981633974483,1.3089969389957472,2.6861284359380564,2.2094386194379045,0.2611258003180119
0.1308996938995747,1.0471975511965976,1.3089969389957472,1.3346305384321595,2.04568540246075,0.1308321866710898
0.1308996938995747,1.3089969389957472,1.3089969389957472,0.7884286087796666,1.8086760946168048,0.18295582812138927
0.1308996938995747,1.5707963267948966,1.3089969389957472,0.7296600968544618,1.8396892781188352,0.20297351425637614
0.1308996938995747,1.8325957145940461,1.3089969389957472,0.5846114704257839,2.061600009119954,0.2591175387599763
0.1308996938995747,2.0943951023931953,1.3089969389957472,0.7499148773704176,2.2957485380412623,0.22180028242392605
0.1308996938995747,2.356194490192345,1.3089969389957472,2.324790655620054,2.4715946094965515,0.20379757028925924
0.1308996938995747,2.6179938779914944,1.3089969389957472,2.8115553967929734,2.6599481655605417,0.43399245562314276
0.1308996938995747,2.8797932657906435,1.3089969389957472,2.89731433819174,2.889594571276622,0.559167153180141
0.1308996938995747,3.141592653589793,1.3089969389957472,2.9151783027563534,3.141592653589793,0.5945613092113471
0.1308996938995747,3.4033920413889427,1.3089969389957472,2.897320022447137,-2.88959149839275,0.5591732315745025
0.1308996938995747,3.6651914291880923,1.3089969389957472,2.8115710615904517,-2.659942676163509,0.4340077441660908
0.1308996938995747,3.9269908169872414,1.3089969389957472,2.324914751004475,-2.4716294414217272,0.2038302860895145
0.1308996938995747,4.1887902047863905,1.3089969389957472,0.7500591971426489,-2.29587808634335,0.22179137887695025
0.1308996938995747,4.4505895925855405,1.3089969389957472,0.584613377348666,-2.0617809045797375,0.2591418487146567
0.1308996938995747,4.71238898038469,1.3089969389957472,0.7295911248331092,-1.8398650221985047,0.20299900420041747
0.1308996938995747,4.974188368183839,1.3089969389957472,0.788333314748857,-1.808795922712068,0.18297847755807845
0.1308996938995747,5.235987755982989,1.3089969389957472,1.3344382471026643,-2.0457355080809974,0.13084161454683377
0.1308996938995747,5.497787143782138,1.3089969389957472,2.6860942078379897,-2.209459589312935,0.2611116195104861
0.1308996938995747,5.759586531581287,1.3089969389957472,2.968922574698887,-2.1756671000884644,0.4609360044799241
0.1308996938995747,6.021385919380437,1.3089969389957472,3.0700899640109514,-2.139621408156624,0.5602031135541129
0.17453292519943295,0.0,1.3089969389957472,3.054058284031661,0.0,0.725422415581279
0.17453292519943295,0.2617993877991494,1.3089969389957472,3.043876376017054,0.7008638703667114,0.7114773919584906
0.17453292519943295,0.5235987755982988,1.3089969389957472,3.0056478199661436,1.3405181923234661,0.6547391376670983
0.17453292519943295,0.7853981633974483,1.3089969389957472,2.8804095762029416,1.8339528036017114,0.49054681898607916
0.17453292519943295,1.0471975511965976,1.3089969389957472,2.0820639778982466,1.9613314574572358,0.18660801873728672
0.17453292519943295,1.3089969389957472,1.3089969389957472,1.0237219559324613,1.6989076672868075,0.19768386598451415
0.17453292519943295,1.5707963267948966,1.3089969389957472,1.045454031628895,1.7284050491950511,0.2021232560152894
0.17453292519943295,1.8325957145940461,1.3089969389957472,0.7105489131905834,1.9857137553764197,0.2805130458025873
0.17453292519943295,2.0943951023931953,1.3089969389957472,1.3693859986330386,2.2127689758428506,0.19186740638611172
0.17453292519943295,2.356194490192345,1.3089969389957472,2.75303223645044,2.3794170481070878,0.46780211498975605
0.17453292519943295,2.6179938779914944,1.3089969389957472,2.889721776817699,2.603991029282252,0.6770713816652036
0.17453292519943295,2.8797932657906435,1.3089969389957472,2.9202473693460913,2.8660158514201854,0.7492870333120567
0.17453292519943295,3.141592653589793,1.3089969389957472,2.9271952504228866,3.141592653589793,0.7667294397381067
0.17453292519943295,3.4033920413889427,1.3089969389957472,2.920257456911089,-2.8659993093150793,0.7492767907441925
0.17453292519943295,3.6651914291880923,1.3089969389957472,2.889744715267765,-2.6039252688256807,0.6770570594537353
0.17453292519943295,3.9269908169872414,1.3089969389957472,2.7530769589607407,-2.379365097927378,0.4678277677646622
0.17453292519943295,4.1887902047863905,1.3089969389957472,1.3697079977179623,-2.212875478464185,0.1918700811095883
0.17453292519943295,4.4505895925855405,1.3089969389957472,0.7105257696962587,-1.9858921383396173,0.2805426390994582
0.17453292519943295,4.71238898038469,1.3089969389957472,1.045299905259391,-1.728549063237742,0.2021459471925201
0.17453292519943295,4.974188368183839,1.3089969389957472,1.0236333441687404,-1.6989948048885117,0.19769675664034328
0.17453292519943295,5.235987755982989,1.3089969389957472,2.081903022496177,-1.9613608136413347,0.1865934271267792
0.17453292519943295,5.497787143782138,1.3089969389957472,2.8804118281172704,-1.8339845645842359,0.49055514959527685
0.17453292519943295,5.759586531581287,1.3089969389957472,3.0056543382265337,-1.340541650672854,0.6547604223122165
0.17453292519943295,6.021385919380437,1.3089969389957472,3.043882430208777,-0.7009025827315796,0.7114886923034648
0.2181661564992912,0.0,1.3089969389957472,2.9687816927840025,0.0,0.7679754234584015
0.2181661564992912,0.2617993877991494,1.3089969389957472,2.9666023182297785,0.4359261071253083,0.7560664797714735
0.2181661564992912,0.5235987755982988,1.3089969389957472,2.958144273746595,0.9340212516075352,0.7308025136075675
0.2181661564992912,0.7853981633974483,1.3089969389957472,2.897314674245879,1.4537681448228879,0.630644100862937
0.2181661564992912,1.0471975511965976,1.3089969389957472,2.4328929393534953,1.8470349208250953,0.29874631575831473
0.2181661564992912,1.3089969389957472,1.3089969389957472,1.2474886832183425,1.6248236718204052,0.21878816773409948
0.2181661564992912,1.5707963267948966,1.3089969389957472,1.4679507525246662,1.6639951621795417,0.21419310970995825
0.2181661564992912,1.8325957145940461,1.3089969389957472,0.8457127235036996,1.9418700519575476,0.29679169948354917
0.2181661564992912,2.0943951023931953,1.3089969389957472,2.05807797936921,2.145757011717943,0.2523925437851391
0.2181661564992912,2.356194490192345,1.3089969389957472,2.8096247650701267,2.332950713821821,0.6428899720878458
0.2181661564992912,2.6179938779914944,1.3089969389957472,2.877743802948111,2.5787214126391076,0.7700263598554418
0.2181661564992912,2.8797932657906435,1.3089969389957472,2.888026317875288,2.8612059114932213,0.8006740717609445
0.2181661564992912,3.141592653589793,1.3089969389957472,2.892786150407696,3.141592653589793,0.8164079781613819
0.2181661564992912,3.4033920413889427,1.3089969389957472,2.8880503592458404,-2.8611668701176236,0.800639814610946
0.2181661564992912,3.6651914291880923,1.3089969389957472,2.877771438924563,-2.5786549763960056,0.7700240641459778
0.2181661564992912,3.9269908169872414,1.3089969389957472,2.8096619889564325,-2.33283562092208,0.6428887746466466
0.2181661564992912,4.1887902047863905,1.3089969389957472,2.0583663144099793,-2.1457695549991374,0.2524331747930749
0.2181661564992912,4.4505895925855405,1.3089969389957472,0.8456541840631798,-1.9420238750902536,0.2968248651489067
0.2181661564992912,4.71238898038469,1.3089969389957472,1.4677737485797484,-1.664101085076627,0.21419914802559062
0.2181661564992912,4.974188368183839,1.3089969389957472,1.2474678642053822,-1.6248758162163355,0.21879031127371706
0.2181661564992912,5.235987755982989,1.3089969389957472,2.4328401058070783,-1.8470621348412284,0.2987302103359038
0.2181661564992912,5.497787143782138,1.3089969389957472,2.8973341035311186,-1.453795952256193,0.630656505743249
0.2181661564992912,5.759586531581287,1.3089969389957472,2.9581531052669368,-0.9340815644229176,0.7308047063953429
0.2181661564992912,6.021385919380437,1.3089969389957472,2.9666076910082375,-0.4359261071253083,0.7560894567742226
0.2617993877991494,0.0,1.3089969389957472,2.895417454956923,0.0,0.7841044933570893
0.2617993877991494,0.2617993877991494,1.3089969389957472,2.898031089435203,0.3587586645417703,0.7815386043615077
0.2617993877991494,0.5235987755982988,1.3089969389957472,2.8951736110198008,0.7526732093164906,0.7617766338595878
0.2617993877991494,0.7853981633974483,1.3089969389957472,2.865332003526488,1.2217616791716126,0.6999697096824381
0.2617993877991494,1.0471975511965976,1.3089969389957472,2.5643552869038055,1.7183907118549282,0.4111228130005004
0.2617993877991494,1.3089969389957472,1.3089969389957472,1.4756918487394075,1.5708539407538722,0.24409975953923244
0.2617993877991494,1.5707963267948966,1.3089969389957472,1.8957048521195137,1.6293361358977767,0.2601271457367318
0.2617993877991494,1.8325957145940461,1.3089969389957472,1.00995226790736,1.9164039903600385,0.30435480193061226
0.2617993877991494,2.0943951023931953,1.3089969389957472,2.3667453875967195,2.097617828693708,0.36692759150213217
0.2617993877991494,2.356194490192345,1.3089969389957472,2.8015274918639546,2.310826487897411,0.7285043048869985
0.2617993877991494,2.6179938779914944,1.3089969389957472,2.8401426842370188,2.5786719863407606,0.8019349963196657
0.2617993877991494,2.8797932657906435,1.3089969389957472,2.8490297488186678,2.8610300759816565,0.8285449819647023
0.2617993877991494,3.141592653589793,1.3089969389957472,2.849775720554774,3.141592653589793,0.83156982881108
0.2617993877991494,3.4033920413889427,1.3089969389957472,2.8490385046908044,-2.861008830410192,0.8285079843593677
0.2617993877991494,3.6651914291880923,1.3089969389957472,2.8401590728551263,-2.5785860568368943,0.8018680770498764
0.2617993877991494,3.9269908169872414,1.3089969389957472,2.801566280980879,-2.3107099809860343,0.7285066827879252
0.2617993877991494,4.1887902047863905,1.3089969389957472,2.3669362776633274,-2.097584154781552,0.3669919608981767
0.2617993877991494,4.4505895925855405,1.3089969389957472,1.0098730533610842,-1.9165159378242511,0.3043822181806216
0.2617993877991494,4.71238898038469,1.3089969389957472,1.8955792717920301,-1.6293982289584228,0.26011709164474794
0.2617993877991494,4.974188368183839,1.3089969389957472,1.475827789656948,-1.5708649148412643,0.24409659658968344
0.2617993877991494,5.235987755982989,1.3089969389957472,2.564326989776777,-1.7184164296190874,0.4111065218720015
0.2617993877991494,5.497787143782138,1.3089969389957472,2.865346345482246,-1.2217825510032205,0.6999737930138885
0.2617993877991494,5.759586531581287,1.3089969389957472,2.8951942139373417,-0.7526977349090848,0.7618190877633322
0.2617993877991494,6.021385919380437,1.3089969389957472,2.898037774972676,-0.3587586645417703,0.7815596315588039
0.0,-0.0017453292519943296,1.3089969389957472,0.2609389397777997,3.141592653589793,0.19586712756242575
0.0017453292519943296,-0.0017453292519943296,1.3089969389957472,0.2600123571978569,3.141592653589793,0.1933266608036052
0.004363323129985824,-0.0017453292519943296,1.3089969389957472,0.2593022183305391,3.141592653589793,0.1895674034191071
0.008726646259971648,-0.0017453292519943296,1.3089969389957472,0.2602291096293193,3.141592653589793,0.18340850452558688
0.013089969389957472,-0.0017453292519943296,1.3089969389957472,0.2643222898466743,3.141592653589793,0.17731139756788916
0.017453292519943295,-0.0017453292519943296,1.3089969389957472,0.2723993961749744,3.141592653589793,0.17110738279371687
0.03490658503988659,-0.0017453292519943296,1.3089969389957472,0.3724606719467276,3.141592653589793,0.13978972334227974
0.05235987755982989,-0.0017453292519943296,1.3089969389957472,0.8146730717861462,3.141592653589793,0.08687429707933052
0.06981317007977318,-0.0017453292519943296,1.3089969389957472,2.312964016012462,3.141592653589793,0.10107210758441496
0.08726646259971647,-0.0017453292519943296,1.3089969389957472,2.842998471187056,3.141592653589793,0.24970067365575704
0.1308996938995747,-0.0017453292519943296,1.3089969389957472,3.1196099010819527,3.141592653589793,0.5879703934327579
0.17453292519943295,-0.0017453292519943296,1.3089969389957472,3.054058284031661,0.0,0.725422415581279
0.2181661564992912,-0.0017453292519943296,1.3089969389957472,2.9687816927840025,0.0,0.7679754234584015
0.2617993877991494,-0.0017453292519943296,1.3089969389957472,2.895417454956923,0.0,0.7841044933570893
0.0,6.283185307179586,1.3089969389957472,0.2609389397777997,3.141592653589793,0.19586712756242575
0.0017453292519943296,6.283185307179586,1.3089969389957472,0.2600123571978569,3.141592653589793,0.1933266608036052
0.004363323129985824,6.283185307179586,1.3089969389957472,0.2593022183305391,3.141592653589793,0.1895674034191071
0.008726646259971648,6.283185307179586,1.3089969389957472,0.2602291096293193,3.141592653589793,0.18340850452558688
0.013089969389957472,6.283185307179586,1.3089969389957472,0.2643222898466743,3.141592653589793,0.17731139756788916
